# 369664.jpg,2143742.jpg,379222.jpg,1921282.jpg,1759904.jpg,521443.jpg,1834988.jpg,394854.jpg,2216854.jpg,1753755.jpg,1698285.jpg,346822-h.jpg,351510-h.jpg,294186.jpg,610149.jpg,608702.jpg,2827.jpg,351512-h.jpg,2190031.jpg,258242.jpg,2150201.jpg,896.jpg,2130113.jpg,512681-h.jpg,189827.jpg,1685446.jpg,625759.jpg,2234484-h.jpg,2101441.jpg,252641.jpg,257160-h.jpg,408295.jpg,555361-h.jpg,1657793.jpg,343673.jpg,1908473-h.jpg,2068850.jpg,325519.jpg,1651872.jpg,268766.jpg,2073001.jpg,2093897.jpg,432078.jpg,2113041.jpg,359117.jpg,307150.jpg,231682.jpg,200823.jpg,1761976-h.jpg,1732302.jpg,2050866.jpg,550952.jpg,2128172.jpg,269965.jpg,561152-h.jpg,154372.jpg,586355.jpg,226555.jpg,16175.jpg,236936.jpg,348704.jpg,236042-h.jpg,503496.jpg,136733.jpg,400837.jpg,258765.jpg,363475.jpg,2070249.jpg,2183884.jpg,204176-h.jpg
1.000000000000000000e+00,9.999977009869088773e-01,1.000000000000000000e+00,9.999660037395886603e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999836311255965171e-01,1.000000000000000000e+00,9.999722244082641653e-01,1.000000000000000000e+00,9.999298070131568128e-01,1.000000000000000000e+00,9.996506335438640756e-01,9.996511323661947390e-01,1.000000000000000000e+00,9.999733675482008755e-01,1.000000000000000000e+00,9.999850145059582252e-01,1.000000000000000000e+00,9.999924696668769375e-01,9.999771627156509579e-01,1.000000000000000000e+00,9.999972543765238697e-01,9.999995125548801767e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999399389702439134e-01,1.000000000000000000e+00,9.999139153827342197e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999972943722943430e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.994758209390441905e-01,1.000000000000000000e+00,9.998966469311520999e-01,1.000000000000000000e+00,9.995044635818273182e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999927353126973895e-01,1.000000000000000000e+00,9.999989319206203930e-01,9.947683582327058183e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999721288913834272e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.992613455451293536e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.978492501030800099e-01,1.000000000000000000e+00,9.998708370049110838e-01
1.000000000000000000e+00,9.999988504934543831e-01,1.000000000000000000e+00,9.999694377052867900e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999836311255965171e-01,1.000000000000000000e+00,9.999814829388428139e-01,1.000000000000000000e+00,9.999392078596089917e-01,1.000000000000000000e+00,9.996857653662687415e-01,9.996973060236101771e-01,1.000000000000000000e+00,9.999733675482008755e-01,1.000000000000000000e+00,9.999880116047665801e-01,1.000000000000000000e+00,9.999924696668769375e-01,9.999801414918704223e-01,1.000000000000000000e+00,9.999981695843491725e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999431680578652060e-01,1.000000000000000000e+00,9.999197847884568890e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999984539270253547e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.995278917066888758e-01,1.000000000000000000e+00,9.999093024089702464e-01,1.000000000000000000e+00,9.995495123471157539e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999949463044851550e-01,1.000000000000000000e+00,9.999994659603101965e-01,9.952306163946440520e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999827006912035410e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.994029892678540916e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.980068550178061715e-01,1.000000000000000000e+00,9.998765775824706159e-01
1.000000000000000000e+00,9.999988504934543831e-01,1.000000000000000000e+00,9.999745886538339290e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999836311255965171e-01,1.000000000000000000e+00,9.999861122041320272e-01,1.000000000000000000e+00,9.999511155984485145e-01,1.000000000000000000e+00,9.997345595640531046e-01,9.997332188682666043e-01,1.000000000000000000e+00,9.999733675482008755e-01,1.000000000000000000e+00,9.999880116047665801e-01,1.000000000000000000e+00,9.999943522501576476e-01,9.999821273426834356e-01,1.000000000000000000e+00,9.999981695843491725e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999463971454864986e-01,1.000000000000000000e+00,9.999276106627537075e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999992269635127329e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.995704161669319854e-01,1.000000000000000000e+00,9.999135209015762582e-01,1.000000000000000000e+00,9.995862187484618744e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999962097283638940e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.956827889239582285e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999865449820471985e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.995270738513981623e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.981358044934912632e-01,1.000000000000000000e+00,9.998823181600300369e-01
1.000000000000000000e+00,9.999988504934543831e-01,1.000000000000000000e+00,9.999776792229622124e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999854498894191757e-01,1.000000000000000000e+00,9.999861122041320272e-01,1.000000000000000000e+00,9.999636500603847900e-01,1.000000000000000000e+00,9.997696913864578816e-01,9.997793925256819314e-01,1.000000000000000000e+00,9.999733675482008755e-01,1.000000000000000000e+00,9.999880116047665801e-01,1.000000000000000000e+00,9.999943522501576476e-01,9.999831202680898867e-01,1.000000000000000000e+00,9.999981695843491725e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999528553207290837e-01,1.000000000000000000e+00,9.999334800684763769e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.996146763194299067e-01,1.000000000000000000e+00,9.999198486404853314e-01,1.000000000000000000e+00,9.996304332773561230e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999971572962729205e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.960727667187571077e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999951946364453725e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.996312580772039880e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.982902254705461331e-01,1.000000000000000000e+00,9.998880587375895690e-01
1.000000000000000000e+00,9.999994252467272471e-01,1.000000000000000000e+00,9.999793962058113328e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999854498894191757e-01,1.000000000000000000e+00,9.999861122041320272e-01,1.000000000000000000e+00,9.999699172913528722e-01,1.000000000000000000e+00,9.998028714409512574e-01,9.998101749639588531e-01,1.000000000000000000e+00,9.999765007778242953e-01,1.000000000000000000e+00,9.999910087035749351e-01,1.000000000000000000e+00,9.999943522501576476e-01,9.999860990443093511e-01,1.000000000000000000e+00,9.999990847921745862e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999560844083503763e-01,1.000000000000000000e+00,9.999452188799217156e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.996545972412906877e-01,1.000000000000000000e+00,9.999282856256973551e-01,1.000000000000000000e+00,9.996746478062502606e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999977890082122345e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.964123163504353675e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999961557091563424e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997108595081568572e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.984096231332175719e-01,1.000000000000000000e+00,9.998880587375895690e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999824867749396162e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999854498894191757e-01,1.000000000000000000e+00,9.999907414694213514e-01,1.000000000000000000e+00,9.999761845223210655e-01,1.000000000000000000e+00,9.998262926558877384e-01,9.998460878086152803e-01,1.000000000000000000e+00,9.999796340074477152e-01,1.000000000000000000e+00,9.999910087035749351e-01,1.000000000000000000e+00,9.999943522501576476e-01,9.999870919697158023e-01,1.000000000000000000e+00,9.999990847921745862e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999612509485444889e-01,1.000000000000000000e+00,9.999491318170702359e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.996997252399160150e-01,1.000000000000000000e+00,9.999367226109094897e-01,1.000000000000000000e+00,9.997071830256252234e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999984207201516595e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.967288931522476636e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999980778545781712e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997752430184863037e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.984971814191765382e-01,1.000000000000000000e+00,9.999138913366073522e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999848905509283181e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999854498894191757e-01,1.000000000000000000e+00,9.999907414694213514e-01,1.000000000000000000e+00,9.999799448609019148e-01,1.000000000000000000e+00,9.998516656387356205e-01,9.998751601114324039e-01,1.000000000000000000e+00,9.999827672370711351e-01,1.000000000000000000e+00,9.999910087035749351e-01,1.000000000000000000e+00,9.999962348334384687e-01,9.999890778205287045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999631884011173089e-01,1.000000000000000000e+00,9.999550012227929052e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997318355466302542e-01,1.000000000000000000e+00,9.999430503498184519e-01,1.000000000000000000e+00,9.997413867177886715e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999990524320909735e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.970163336820347944e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998056788597329270e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.985911075804779768e-01,1.000000000000000000e+00,9.999253724917264163e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999855773440678997e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999854498894191757e-01,1.000000000000000000e+00,9.999953707347106757e-01,1.000000000000000000e+00,9.999824517532891477e-01,1.000000000000000000e+00,9.998789903894947928e-01,9.998939716014905166e-01,1.000000000000000000e+00,9.999843338518827895e-01,1.000000000000000000e+00,9.999910087035749351e-01,1.000000000000000000e+00,9.999962348334384687e-01,9.999910636713417178e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999670633062628378e-01,1.000000000000000000e+00,9.999569576913670543e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997622101610895706e-01,1.000000000000000000e+00,9.999472688424245748e-01,1.000000000000000000e+00,9.997664138096156172e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999993682880606860e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.972679141847138329e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998407971380944836e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.986786658664369432e-01,1.000000000000000000e+00,9.999282427805061824e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999883245166264478e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999854498894191757e-01,1.000000000000000000e+00,9.999953707347106757e-01,1.000000000000000000e+00,9.999868388149668608e-01,1.000000000000000000e+00,9.998867974611402865e-01,9.999196236333880439e-01,1.000000000000000000e+00,9.999906003111297403e-01,1.000000000000000000e+00,9.999940058023832901e-01,1.000000000000000000e+00,9.999981174167191789e-01,9.999920565967481689e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999677091237870741e-01,1.000000000000000000e+00,9.999608706285155746e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997943204678038098e-01,1.000000000000000000e+00,9.999493780887275252e-01,1.000000000000000000e+00,9.997989490289905801e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999996841440302875e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.974931599799856663e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998630387143900844e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.987518964328754301e-01,1.000000000000000000e+00,9.999311130692859484e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999896981029056109e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999854498894191757e-01,1.000000000000000000e+00,9.999953707347106757e-01,1.000000000000000000e+00,9.999931060459350540e-01,1.000000000000000000e+00,9.999004598365198726e-01,9.999435655298256620e-01,1.000000000000000000e+00,9.999921669259413948e-01,1.000000000000000000e+00,9.999940058023832901e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999920565967481689e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999696465763598940e-01,1.000000000000000000e+00,9.999628270970897237e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998212236977535028e-01,1.000000000000000000e+00,9.999514873350305866e-01,1.000000000000000000e+00,9.998231418844232277e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999996841440302875e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.976965535712384314e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999016688205877301e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.988346788123275699e-01,1.000000000000000000e+00,9.999454645131846675e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999900414994754572e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999872686532417232e-01,1.000000000000000000e+00,9.999953707347106757e-01,1.000000000000000000e+00,9.999968663845159034e-01,1.000000000000000000e+00,9.999121704439881686e-01,9.999538263425845619e-01,1.000000000000000000e+00,9.999953001555648147e-01,1.000000000000000000e+00,9.999970029011916450e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999930495221546201e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999728756639811866e-01,1.000000000000000000e+00,9.999647835656639838e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998472590815757899e-01,1.000000000000000000e+00,9.999641428128487330e-01,1.000000000000000000e+00,9.998456662670673900e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999996841440302875e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.978887409040200218e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999203985690472418e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.989079093787659458e-01,1.000000000000000000e+00,9.999454645131846675e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999903848960453034e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999909061808869293e-01,1.000000000000000000e+00,9.999953707347106757e-01,1.000000000000000000e+00,9.999993732769031363e-01,1.000000000000000000e+00,9.999355916589246496e-01,9.999675074262632801e-01,1.000000000000000000e+00,9.999984333851882345e-01,1.000000000000000000e+00,9.999970029011916450e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999930495221546201e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999748131165538956e-01,1.000000000000000000e+00,9.999686965028123931e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998611446196143948e-01,1.000000000000000000e+00,9.999704705517576953e-01,1.000000000000000000e+00,9.998590140493751610e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999996841440302875e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.980624379103241184e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999402989267853759e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.989731801010263146e-01,1.000000000000000000e+00,9.999483348019644335e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999914150857547313e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999945437085321354e-01,1.000000000000000000e+00,9.999953707347106757e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999453504984815444e-01,9.999760581035623819e-01,1.000000000000000000e+00,9.999984333851882345e-01,1.000000000000000000e+00,9.999970029011916450e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999940424475611822e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999767505691267155e-01,1.000000000000000000e+00,9.999706529713866532e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998750301576528887e-01,1.000000000000000000e+00,9.999725797980607567e-01,1.000000000000000000e+00,9.998673564133173652e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999996841440302875e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.982086795833736703e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999508344102938651e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.990384508232866834e-01,1.000000000000000000e+00,9.999540753795239656e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999931320686037406e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999963624723547939e-01,1.000000000000000000e+00,9.999953707347106757e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999590128738611305e-01,9.999811885099418873e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999970029011916450e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999940424475611822e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999773963866509519e-01,1.000000000000000000e+00,9.999765223771093225e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998871800034366819e-01,1.000000000000000000e+00,9.999789075369698299e-01,1.000000000000000000e+00,9.998790357228366510e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999996841440302875e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.983538006305762158e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999672229401959100e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.991069054832182328e-01,1.000000000000000000e+00,9.999569456683037316e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999941622583131684e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999963624723547939e-01,1.000000000000000000e+00,9.999953707347106757e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999629164096839329e-01,9.999811885099418873e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999970029011916450e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999950353729676333e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999793338392237718e-01,1.000000000000000000e+00,9.999784788456835827e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998975941569655523e-01,1.000000000000000000e+00,9.999810167832727803e-01,1.000000000000000000e+00,9.998915492687501239e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999996841440302875e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.984916376097723312e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999754172051469325e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.991785440808210739e-01,1.000000000000000000e+00,9.999626862458631527e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999948490514528610e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999963624723547939e-01,1.000000000000000000e+00,9.999953707347106757e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999707234813294265e-01,9.999846087808614836e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999970029011916450e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999950353729676333e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999799796567480081e-01,1.000000000000000000e+00,9.999784788456835827e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999054047721123162e-01,1.000000000000000000e+00,9.999810167832727803e-01,1.000000000000000000e+00,9.999007258690866262e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999996841440302875e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.986065017591023718e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999824408608192217e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.992374469277389704e-01,1.000000000000000000e+00,9.999655565346429187e-01
