# 457838.jpg,2197727.jpg,324813-h.jpg,323418.jpg,2104146.jpg,165021.jpg,2211094.jpg,2191634.jpg,2098348.jpg,2215759.jpg,163067.jpg,2197584.jpg,194942.jpg,2161172.jpg,1697738.jpg,2191631.jpg,2214497.jpg,2214473.jpg,156136.jpg,2225011-h.jpg,2203387.jpg,2197027.jpg,2207655.jpg,2084031.jpg,21457.jpg,255780.jpg,232221.jpg,2111038.jpg,499701.jpg,433215.jpg,2195219-h.jpg,2212286.jpg,2223024.jpg,2191726.jpg,2209992-h.jpg,394602.jpg,194946.jpg,2167180.jpg,2192661-h.jpg,2249532.jpg,2138627.jpg,159033.jpg,223638.jpg,170216.jpg,415879.jpg,151560-h.jpg,2191579.jpg,2212282.jpg,2197724.jpg,497621.jpg,458192.jpg,2206231.jpg,2210466.jpg,587862-h.jpg,256908-h.jpg,254043.jpg,2199594.jpg,2235905.jpg,2085285.jpg,2197588.jpg,174267.jpg,2159198.jpg,2246052.jpg,2191673.jpg,315917.jpg,2162992-h.jpg,2160810.jpg,411966.jpg,23559.jpg,2202309-h.jpg,2192103.jpg,2214693.jpg,2215612.jpg,2166853.jpg,202700-h.jpg,2085287.jpg,2168356-h.jpg,2214532.jpg,21821.jpg,162029.jpg,2097673.jpg,2055339.jpg,2246055.jpg,2162995.jpg,2168363.jpg,2168366-h.jpg,2168397.jpg,2203331-h.jpg,412184.jpg,2214437.jpg,132357.jpg,416266-h.jpg,2212044.jpg,2222452.jpg,2191699-h.jpg,321466.jpg,19085.jpg,515125.jpg,2212220-h.jpg,415295.jpg
5.063746472276742239e-02,7.326416301380873908e-02,5.703987687584321370e-02,2.394311863144172117e-02,1.682002493945919941e-01,5.240015040106951738e-02,1.401750549653524650e-02,1.252213471459845190e-03,1.725702051502369938e-01,0.000000000000000000e+00,5.985712223986145407e-03,6.914976052190726329e-03,6.461828141047586778e-04,2.325457764744719158e-01,1.653507621510888481e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.159527285985474120e-04,2.773812728573961106e-01,0.000000000000000000e+00,3.790962530003236979e-04,6.658888518163535422e-05,4.930528204553100702e-01,1.365212798839566810e-01,3.465966182737950652e-03,3.408755401669484857e-03,1.082833792139408502e-01,3.651280512633676700e-01,0.000000000000000000e+00,2.391322699655253417e-02,1.611855271853968735e-02,2.788954953434887862e-01,5.227991091076406027e-02,0.000000000000000000e+00,1.166555241648515179e-01,6.052572900924113597e-02,1.068561582539703816e-05,1.993267738214181457e-05,1.827587406189844568e-02,3.234057599605535266e-02,2.507806172322301630e-01,1.823168056164984618e-01,4.031235303541620407e-01,4.628001327220077066e-01,3.120041393583994349e-01,0.000000000000000000e+00,3.048102099227915577e-06,1.146886402477894154e-02,0.000000000000000000e+00,2.546654031688418059e-05,6.443197962082986008e-02,2.369068521424431417e-01,0.000000000000000000e+00,6.231703793047126995e-03,3.680327868852459328e-02,3.972422739026794103e-01,6.420009021719309816e-02,9.929128627395832074e-03,1.976639712488769199e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.679215467559025676e-02,0.000000000000000000e+00,2.087439337105558845e-01,3.737071243425523024e-03,4.254884607529444168e-06,5.334570953794613669e-05,2.271223778029950961e-03,2.616572789036641367e-01,1.402366672317019100e-02,1.564813070460682465e-01,6.031468531468531409e-03,5.104696985834487541e-03,0.000000000000000000e+00,6.113341720692900411e-02,0.000000000000000000e+00,3.224724986904138335e-01,5.125961117709570448e-03,8.117238276329685753e-02,0.000000000000000000e+00,9.866668018189812817e-02,8.041838770853548465e-04,1.070844126475062746e-01,5.921620196553016580e-02,2.726967352003143303e-05,3.068650461453128011e-04,5.800049330116921475e-02,1.117137931184233879e-02,3.275392032804215758e-01,0.000000000000000000e+00,1.198840995252342667e-02,0.000000000000000000e+00,2.249884386243522494e-01,6.335511047617972333e-03,3.348194956409806244e-01,4.712404712404712204e-02,6.129065869070895037e-06
5.311924368510377581e-02,8.019110475416568740e-02,6.069166340261045178e-02,2.595844307872402848e-02,1.738830596871455969e-01,5.658840240641711122e-02,1.621969457734772149e-02,1.572387268868401678e-03,1.756630057844628945e-01,0.000000000000000000e+00,6.555780054841968407e-03,7.879284345488046445e-03,7.200017117425539523e-04,2.370001672004218574e-01,1.688618698682214092e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.758636154337291327e-04,2.868196949501979343e-01,1.074518964722467875e-06,4.380895805984796258e-04,8.429869507036816278e-05,4.999690478860603360e-01,1.401476339864826948e-01,4.172477564879941390e-03,3.877123761977614800e-03,1.122642722992616277e-01,3.686804826300336679e-01,0.000000000000000000e+00,2.549740318310658380e-02,1.901162628340578517e-02,2.840967028452585641e-01,5.867708708428357595e-02,0.000000000000000000e+00,1.208781729172507535e-01,6.449388466334679548e-02,1.068561582539703816e-05,2.823795962470090765e-05,2.092818939406540513e-02,3.574185930332894612e-02,2.527300656332914230e-01,1.857252554378486797e-01,4.053984775115117012e-01,4.642555501930502038e-01,3.203542244055619381e-01,0.000000000000000000e+00,3.048102099227915577e-06,1.197805249099534279e-02,0.000000000000000000e+00,5.830497388339273549e-05,6.628619017292901316e-02,2.414425265419794520e-01,0.000000000000000000e+00,7.139895647678995774e-03,3.814402810304449304e-02,4.036101447932547992e-01,6.987993435259566566e-02,1.092823342110482883e-02,2.125267471802125274e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.105874697899237924e-02,0.000000000000000000e+00,2.118380062305295908e-01,4.890488293865498902e-03,1.063721151882361000e-05,9.602227716830304875e-05,2.696140919187425041e-03,2.677227123969966316e-01,1.595494447100321775e-02,1.618927486136935157e-01,6.522869022869023231e-03,6.133134519118116704e-03,0.000000000000000000e+00,6.937028587251614642e-02,0.000000000000000000e+00,3.379829878520292374e-01,6.395331777769555984e-03,8.998119514157132404e-02,0.000000000000000000e+00,1.040592575323130153e-01,1.306136011354015877e-03,1.146021956334032366e-01,6.563498567462662525e-02,4.586263273823468683e-05,4.237048754307666228e-04,6.264924848995645501e-02,1.284899703387806270e-02,3.321490925982284459e-01,0.000000000000000000e+00,1.371141847312143044e-02,0.000000000000000000e+00,2.282229114595270558e-01,6.744891217807190073e-03,3.378561816160552400e-01,5.117263011999854255e-02,1.225813173814179007e-05
5.561067937492002872e-02,8.731514116492859745e-02,6.441466570129730784e-02,2.800436321068454359e-02,1.793312909080326534e-01,6.087587733957219166e-02,1.881989835133734273e-02,1.888632553425319358e-03,1.788388824142359002e-01,0.000000000000000000e+00,7.392841679896088904e-03,9.131409144692983343e-03,7.734936665525504480e-04,2.413473781687695274e-01,1.724576425941358737e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.409097211404979106e-04,2.960118973362310668e-01,4.298075858889871500e-06,5.186282974063968548e-04,1.053143361383310927e-04,5.063317259167882112e-01,1.437618191155103364e-01,4.975356016770036104e-03,4.403199398770700490e-03,1.161542617510098047e-01,3.723023509997642755e-01,2.564576024291664184e-06,2.717512409887145458e-02,2.242225097506259784e-02,2.895253256256671293e-01,6.565366929992634548e-02,0.000000000000000000e+00,1.250318100455045378e-01,6.877172988463031711e-02,1.335701978174629685e-05,3.820429831577181324e-05,2.367728248065579036e-02,3.943185430764339916e-02,2.547130289065773212e-01,1.891415407760295986e-01,4.076269128005829412e-01,4.657147381756756577e-01,3.287013357757133658e-01,0.000000000000000000e+00,6.096204198455831154e-06,1.248880528429689371e-02,0.000000000000000000e+00,8.645220265468577577e-05,6.814529956400333655e-02,2.460234389357761897e-01,0.000000000000000000e+00,8.171931846124299431e-03,3.953044496487119475e-02,4.103275747340403012e-01,7.597823270277273555e-02,1.205852319297939963e-02,2.282448854464546456e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.563905930470347927e-02,0.000000000000000000e+00,2.150874887857531503e-01,6.123595976881328340e-03,1.276465382258833166e-05,2.107155526748872372e-04,3.239368323176980684e-03,2.740357593241248835e-01,1.803287743242908484e-02,1.676045224580285653e-01,7.052069552069551751e-03,7.094259239535626906e-03,0.000000000000000000e+00,7.764126580906918762e-02,0.000000000000000000e+00,3.572750629848586712e-01,8.015533524780793506e-03,9.907947438690183073e-02,0.000000000000000000e+00,1.096925749430142927e-01,2.271156663856441476e-03,1.224966078697422023e-01,7.280084872278655417e-02,6.197653072734417030e-05,5.604459943197867902e-04,6.725818564714808323e-02,1.473897692678499335e-02,3.363793628165494543e-01,0.000000000000000000e+00,1.580857290578182445e-02,0.000000000000000000e+00,2.314485691695745140e-01,7.213560929885881774e-03,3.409630799836171344e-01,5.570752939173991697e-02,2.758079641081902724e-05
5.855598125629195988e-02,9.452616349168073417e-02,6.831175099800991524e-02,3.012211668928086936e-02,1.849488423611000965e-01,6.554979946524064349e-02,2.167988417057432199e-02,2.189163786575682238e-03,1.818818374511335101e-01,0.000000000000000000e+00,8.388656371770818534e-03,1.068365030048535128e-02,8.601506333447449856e-04,2.453473267224858811e-01,1.760683562039530303e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.128027853427159537e-04,3.049316165801067569e-01,1.074518964722467833e-05,6.166085197650731471e-04,1.312887239751392183e-04,5.125948188852753606e-01,1.475049953636211053e-01,5.965013339801115977e-03,5.001744638591405258e-03,1.202363494472887540e-01,3.758925012322925086e-01,2.564576024291664184e-06,2.893346079753346053e-02,2.636904374051699321e-02,2.949979642664573576e-01,7.330746011211729252e-02,0.000000000000000000e+00,1.292760249304492348e-01,7.314867576741074240e-02,1.602842373809555554e-05,7.142542728600817200e-05,2.665168627676320692e-02,4.327431503960865039e-02,2.566792347437508726e-01,1.922992540587977195e-01,4.100134884418007442e-01,4.673058940637065395e-01,3.372238940895195825e-01,0.000000000000000000e+00,6.096204198455831154e-06,1.300737971302419645e-02,0.000000000000000000e+00,1.306835621524319810e-04,6.985989320531034441e-02,2.506976546927350835e-01,0.000000000000000000e+00,9.250634029194957850e-03,4.086885245901639152e-02,4.168765424819534937e-01,8.234910214697724329e-02,1.330950314476629648e-02,2.440588242942063127e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.032626882320133277e-02,0.000000000000000000e+00,2.180755999180565285e-01,7.650300727281878453e-03,1.808325958200013750e-05,3.334106846121633679e-04,3.777596701976448142e-03,2.804200225043359529e-01,2.028984403122803884e-02,1.730596487204479894e-01,7.630882630882631149e-03,8.109063798061560968e-03,0.000000000000000000e+00,8.648009807993675691e-02,0.000000000000000000e+00,3.780089301304597194e-01,1.003376908680581742e-02,1.085783925569258623e-01,0.000000000000000000e+00,1.153271594066644506e-01,4.081012246571614002e-03,1.304929895974672183e-01,8.087133845362200202e-02,8.056948994554742410e-05,7.286439903241213835e-04,7.218124283137174191e-02,1.688952390051548860e-02,3.406336595601544004e-01,0.000000000000000000e+00,1.824839171745082020e-02,0.000000000000000000e+00,2.348023852372421449e-01,7.727403626261314384e-03,3.441928500380317391e-01,6.036400773242878159e-02,3.983892814896081901e-05
6.188030969125028063e-02,1.019904359535913629e-01,7.240665788338812581e-02,3.246202144358421859e-02,1.902700834078518699e-01,6.995216410427806952e-02,2.478892708823652105e-02,2.500498430068051788e-03,1.849200452882855672e-01,0.000000000000000000e+00,9.629816712368307816e-03,1.248680841014590016e-02,9.468076001369394147e-04,2.490085872421790858e-01,1.797072914833641455e-01,1.705685647252268389e-06,0.000000000000000000e+00,6.744254118017599907e-04,3.135788526818250599e-01,2.256489825917182686e-05,7.494717532252677828e-04,1.636386433718911299e-04,5.182648872939329410e-01,1.511556874131439465e-01,7.046165240289664101e-03,5.776095767238371113e-03,1.243218674693628983e-01,3.793626368916225289e-01,1.025830409716665674e-05,3.073058433513654181e-02,3.116849267888558914e-02,3.007346980695377314e-01,8.159104010052917189e-02,0.000000000000000000e+00,1.337272746878302443e-01,7.772795216741404389e-02,2.938544351984185239e-05,1.171044796200831738e-04,2.990735042166369970e-02,4.754578837757002241e-02,2.587124703253735336e-01,1.953315990722748197e-01,4.122780996284218791e-01,4.687877051158301223e-01,3.458207943286031871e-01,0.000000000000000000e+00,1.219240839691166231e-05,1.353142928654952476e-02,0.000000000000000000e+00,1.708938889685649169e-04,7.149610542301473859e-02,2.554747868866364402e-01,0.000000000000000000e+00,1.051869241911079778e-02,4.227283372365339686e-02,4.235055297714810374e-01,8.835334427456738304e-02,1.479976449672719754e-02,2.606939109834682453e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.284652911785039106e-07,0.000000000000000000e+00,0.000000000000000000e+00,8.486010410857036668e-02,0.000000000000000000e+00,2.213462747508141426e-01,9.780976587730997804e-03,3.084791340458846746e-05,5.441262372870506051e-04,4.357483624026647732e-03,2.867900424339304699e-01,2.270298890943754991e-02,1.787222772831396078e-01,8.365620865620865612e-03,9.399936095430824062e-03,0.000000000000000000e+00,9.571421978493846461e-02,0.000000000000000000e+00,3.991967871485943564e-01,1.248320794842910572e-02,1.182891669122590333e-01,0.000000000000000000e+00,1.212341602543228619e-01,6.594307792099909742e-03,1.386110768471691124e-01,8.917560811368820117e-02,1.065996328510319686e-04,8.891382613206239233e-04,7.727352664987673092e-02,1.929803228426131556e-02,3.448479120949528021e-01,0.000000000000000000e+00,2.079597423841933815e-02,0.000000000000000000e+00,2.380565225823163267e-01,8.214424863210556538e-03,3.474109180270317787e-01,6.518664413401255298e-02,4.903252695256716029e-05
6.560539231662478044e-02,1.096969476752188144e-01,7.673499424339176589e-02,3.468752494213424992e-02,1.954414054990273042e-01,7.487675467914438332e-02,2.813272717522775565e-02,2.849153945650989041e-03,1.880650651197125212e-01,0.000000000000000000e+00,1.117044306537740006e-02,1.475244090536740812e-02,1.059140705237932153e-03,2.529399407510299902e-01,1.834823548161109152e-01,2.558528470878402690e-06,0.000000000000000000e+00,7.497419552517027748e-04,3.220914886771764074e-01,3.223556894167403837e-05,9.279906923918613583e-04,2.044892715152348017e-04,5.236308175395312237e-01,1.549378043764496338e-01,8.258333044593049385e-03,6.565880237270848435e-03,1.284416887493889659e-01,3.828644906881549792e-01,2.308118421862497850e-05,3.259691576183055411e-02,3.678894898025672489e-02,3.064861038260786597e-01,8.995315850385801615e-02,0.000000000000000000e+00,1.378765985895749335e-01,8.328584759969939744e-02,4.274246330158815263e-05,1.702582859724613505e-04,3.357885648010234397e-02,5.203136252457293137e-02,2.603826281245635865e-01,1.984658058045508655e-01,4.145179044852945194e-01,4.702544341216216006e-01,3.544414839837756181e-01,0.000000000000000000e+00,1.219240839691166231e-05,1.406408265904317972e-02,0.000000000000000000e+00,2.137849042391066991e-04,7.316416009405771192e-02,2.603310855704935034e-01,0.000000000000000000e+00,1.183969875312078715e-02,4.375761124121779755e-02,4.302398059315538092e-01,9.381628324359601867e-02,1.643065614528159066e-02,2.792997524923547872e-02,0.000000000000000000e+00,2.802502073851534567e-06,7.284652911785039106e-07,0.000000000000000000e+00,0.000000000000000000e+00,8.946133110243539854e-02,0.000000000000000000e+00,2.246028213985490352e-01,1.226396892904178283e-02,4.786745183470624075e-05,8.188566414074732172e-04,4.974030064137493004e-03,2.932981123310394178e-01,2.522279212480548968e-02,1.843849058458312540e-01,9.081459081459080859e-03,1.073767174352966217e-02,0.000000000000000000e+00,1.053857683764439640e-01,0.000000000000000000e+00,4.186834293696525267e-01,1.535747136261518368e-02,1.284614101860873381e-01,0.000000000000000000e+00,1.272678663968688506e-01,1.059048305823175051e-02,1.469199457259158792e-01,9.799698881286805774e-02,1.301507145274227630e-04,1.074669638592580826e-03,8.245982526520467815e-02,2.202443250661189136e-02,3.491262353638416860e-01,0.000000000000000000e+00,2.371164853047836099e-02,0.000000000000000000e+00,2.413533793799305383e-01,8.767793920845638744e-03,3.504827101983500337e-01,7.020380704591230869e-02,9.193598803606342640e-05
6.947291167232792775e-02,1.177811324244956714e-01,8.113850280708834184e-02,3.703408093223720804e-02,2.004822099112303357e-01,7.963423295454545581e-02,3.179589234536712300e-02,3.243969487240681154e-03,1.910391857602996568e-01,0.000000000000000000e+00,1.331360946745562164e-02,1.748792769655776319e-02,1.175753166723724754e-03,2.568026992150154730e-01,1.873420831576396162e-01,3.411371294504536779e-06,0.000000000000000000e+00,8.644285100504791588e-04,3.304793733544316159e-01,5.050239134195599118e-05,1.171145799187738729e-03,2.538406084051702334e-04,5.287051699001906746e-01,1.585203501743814025e-01,9.611803125324832470e-03,7.394583568188528057e-03,1.327278808304818702e-01,3.864683568719058937e-01,5.385609651012494533e-05,3.457200244281032758e-02,4.292323301901720956e-02,3.121348059083956517e-01,9.886652766849082785e-02,0.000000000000000000e+00,1.423752938385559330e-01,8.893871449925261352e-02,6.144229099603296009e-05,2.333784310159104226e-04,3.717173061307195436e-02,5.690215593026801827e-02,2.621700879765395675e-01,2.014197956497210673e-01,4.167318694153457903e-01,4.716985400579150611e-01,3.625209644229282491e-01,0.000000000000000000e+00,1.219240839691166231e-05,1.458578574194078180e-02,0.000000000000000000e+00,2.848231482809415282e-04,7.480527115073727640e-02,2.652676816941628712e-01,0.000000000000000000e+00,1.333211283835082465e-02,4.514051522248243437e-02,4.369446012078739283e-01,9.908919025270411518e-02,1.818748537287493555e-02,3.002458653495455182e-02,0.000000000000000000e+00,8.407506221554603279e-06,7.284652911785039106e-07,2.768453472678824949e-06,0.000000000000000000e+00,9.398122327570179735e-02,0.000000000000000000e+00,2.281207394692040813e-01,1.485181736584711108e-02,6.063210565729457749e-05,1.114925329343074197e-03,5.582244795598191589e-03,3.000746127205375369e-01,2.819398865993322581e-02,1.901430946783850828e-01,9.872897372897372972e-03,1.224155927148791109e-02,0.000000000000000000e+00,1.156653002092826732e-01,0.000000000000000000e+00,4.385941280650552665e-01,1.883771574517160638e-02,1.390447803145749839e-01,0.000000000000000000e+00,1.332445551567154329e-01,1.597056156778739813e-02,1.551301344517083958e-01,1.070038688037201480e-01,1.648575717347354800e-04,1.335312334690900819e-03,8.800448616489310594e-02,2.508783282016094351e-02,3.534365939997757278e-01,0.000000000000000000e+00,2.697119802974036126e-02,0.000000000000000000e+00,2.445383518970827286e-01,9.325397945758538351e-03,3.535720554677900807e-01,7.550465445202286796e-02,1.287103832504888051e-04
7.346114012152991923e-02,1.257926453958574942e-01,8.596534957052932857e-02,3.939526964109931612e-02,2.052849077469297567e-01,8.463715741978609930e-02,3.570930627468971857e-02,3.688873567688767587e-03,1.939705816031768171e-01,0.000000000000000000e+00,1.587891470630682644e-02,2.083102711133087009e-02,1.281667237247518078e-03,2.605497035407904893e-01,1.909826785352621570e-01,3.411371294504536779e-06,0.000000000000000000e+00,9.962324610878789226e-04,3.385225504422105791e-01,6.232209995390313633e-05,1.479963044527650602e-03,3.213740167808713192e-04,5.336314904115734281e-01,1.622635264224921436e-01,1.118020425487682365e-02,8.292401427919584775e-03,1.368820053684598748e-01,3.899402070251387631e-01,9.488931289879157227e-05,3.663835227423968555e-02,5.001070474452894155e-02,3.181466388388616284e-01,1.082096353298391128e-01,0.000000000000000000e+00,1.468826155405551226e-01,9.512837664858080078e-02,7.747071473412851903e-05,3.197533663385249852e-04,4.123488414644288502e-02,6.206085004509092479e-02,2.639072755201787301e-01,2.044678116968595138e-01,4.189789094517284429e-01,4.732293677606177473e-01,3.705201555827812299e-01,0.000000000000000000e+00,1.219240839691166231e-05,1.514112185716911564e-02,0.000000000000000000e+00,3.605525971179918653e-04,7.652721305050702583e-02,2.702365098887428152e-01,0.000000000000000000e+00,1.494926869017555379e-02,4.651053864168618046e-02,4.437925893481355355e-01,1.038438282802107565e-01,2.027804918492149416e-02,3.230053463567381100e-02,0.000000000000000000e+00,8.407506221554603279e-06,2.185395873535511626e-06,5.536906945357649897e-06,0.000000000000000000e+00,9.868934746235359656e-02,1.545850704830628885e-06,2.311794915266210393e-01,1.827012607896922117e-02,7.446048063176526489e-05,1.563029289461821767e-03,6.223786361659476053e-03,3.068467305713844517e-01,3.112518831862654684e-02,1.960514496492938019e-01,1.067378567378567296e-02,1.405730109702843685e-02,0.000000000000000000e+00,1.260993360341433889e-01,0.000000000000000000e+00,4.559006211180124390e-01,2.295711058068285876e-02,1.507052608505501379e-01,0.000000000000000000e+00,1.390882033569300902e-01,2.227736625950807459e-02,1.630985568027630561e-01,1.165443768939033037e-01,1.946063064838606969e-04,1.635115632912367617e-03,9.346398071922425166e-02,2.858985438642966739e-02,3.578238375166183372e-01,0.000000000000000000e+00,3.074898199619557904e-02,0.000000000000000000e+00,2.476894200868222096e-01,9.874532036115801423e-03,3.563161898075010159e-01,8.075281759492285161e-02,1.716138443339850644e-04
7.735280129593283260e-02,1.340937443913353122e-01,9.100980008150250100e-02,4.194269295235054928e-02,2.100435117721655143e-01,8.953563669786096524e-02,3.998498507444900318e-02,4.205473007679260376e-03,1.967832974524152678e-01,0.000000000000000000e+00,1.888800692740655318e-02,2.463168097139300725e-02,1.401489216021910332e-03,2.639880301646709837e-01,1.947544216715861032e-01,3.411371294504536779e-06,0.000000000000000000e+00,1.163982944226387871e-03,3.464344103530462293e-01,7.843988442474014874e-05,1.909331872350750669e-03,3.948106951194833457e-04,5.383478748458001562e-01,1.658582411939223400e-01,1.288070406430823558e-02,9.272754113320987382e-03,1.410704331643897746e-01,3.935037826021731133e-01,1.538745614574998477e-04,3.871306789446025270e-02,5.792849230654664727e-02,3.244482428501736515e-01,1.180417557633118841e-01,0.000000000000000000e+00,1.519161508766632973e-01,1.021521360321746841e-01,9.082773451587481588e-05,4.410104870798876885e-04,4.512414015233423559e-02,6.763314799556227608e-02,2.657617651166038208e-01,2.074218015420297156e-01,4.212455878324952718e-01,4.747639659749035013e-01,3.785252940966564172e-01,0.000000000000000000e+00,1.219240839691166231e-05,1.566908224840731986e-02,0.000000000000000000e+00,4.349417017278377250e-04,7.836917650516828093e-02,2.751273025432234842e-01,0.000000000000000000e+00,1.683654879915857591e-02,4.803161592505855032e-02,4.505605579467827915e-01,1.083009415219832461e-01,2.267506110596282862e-02,3.447931357514768397e-02,0.000000000000000000e+00,1.121000829540613827e-05,2.185395873535511626e-06,1.245804062705471079e-05,0.000000000000000000e+00,1.033788808328685582e-01,4.637552114491886443e-06,2.346691532272306702e-01,2.209947068642994367e-02,9.360746136564776661e-05,2.045807960780234198e-03,6.875325978100936888e-03,3.137755241790135541e-01,3.437255376246807492e-02,2.016348997026710388e-01,1.155027405027404981e-02,1.610821173713920459e-02,0.000000000000000000e+00,1.366296860358489351e-01,0.000000000000000000e+00,4.732320586694604425e-01,2.769396812922831144e-02,1.618539304041943239e-01,0.000000000000000000e+00,1.449128457629115796e-01,3.022022855318188747e-02,1.713432835820895561e-01,1.262271858105747380e-01,2.429480004511891541e-04,1.980499304096841173e-03,9.881729385596711712e-02,3.245840697972354055e-02,3.623600454902212165e-01,0.000000000000000000e+00,3.516971573386480643e-02,0.000000000000000000e+00,2.507035147938141972e-01,1.053518693145564372e-02,3.592534082265519957e-01,8.652782336992863310e-02,2.420981018283003476e-04
8.124687665220571564e-02,1.424102586124315062e-01,9.631933152128757669e-02,4.453534466703913675e-02,2.147403844627522040e-01,9.436100434491978550e-02,4.451091263339152643e-02,4.764303960824869434e-03,1.996126285007631118e-01,0.000000000000000000e+00,2.289652186462692862e-02,2.919000563333161088e-02,1.530939746662101980e-03,2.679965530989955047e-01,1.986158101113261742e-01,5.117056941756805380e-06,0.000000000000000000e+00,1.408761710438701702e-03,3.540343919686414487e-01,9.563218786029964490e-05,2.501317090161811040e-03,4.904436685186405308e-04,5.429610855668947078e-01,1.694310518130553722e-01,1.485677038217663934e-02,1.027927637759347250e-02,1.452005454218014413e-01,3.969833479779687480e-01,2.564576024291664218e-04,4.087676508636916423e-02,6.687952042744510495e-02,3.308085346753280032e-01,1.276693799466235013e-01,0.000000000000000000e+00,1.571610343117168795e-01,1.099439255423696610e-01,1.282273899047644444e-04,6.021329625855339736e-04,4.924173117256834542e-02,7.334736883081494074e-02,2.676274263371037354e-01,2.103836269040305906e-01,4.234853926893679121e-01,4.761929898648648574e-01,3.872351940621617250e-01,0.000000000000000000e+00,1.219240839691166231e-05,1.619626047610294925e-02,0.000000000000000000e+00,5.683059523346786334e-04,8.025522951060598542e-02,2.798891669140619598e-01,0.000000000000000000e+00,1.893113357061191812e-02,4.942388758782201297e-02,4.576949318149274304e-01,1.124509324042881897e-01,2.528721639119570555e-02,3.667862121065931791e-02,0.000000000000000000e+00,1.401251036925767326e-05,2.185395873535511626e-06,3.183721493580648500e-05,0.000000000000000000e+00,1.083356571853504313e-01,7.729253524153144637e-06,2.385826604785216132e-01,2.598334046354782573e-02,1.084995574920008115e-04,2.592601483544182059e-03,7.566857796063100605e-03,3.210099998575675073e-01,3.793418037829426881e-02,2.075923999552231891e-01,1.242203742203742273e-02,1.848290552774523379e-02,0.000000000000000000e+00,1.472784222132596521e-01,0.000000000000000000e+00,4.898899947616552897e-01,3.311462735997693779e-02,1.733015059618637776e-01,5.387418223480882636e-06,1.507197494276088234e-01,4.085077351884353059e-02,1.800781217877554241e-01,1.364372701111089825e-01,2.974873474912520066e-04,2.366327531572432873e-03,1.043320912319588428e-01,3.672085014352903520e-02,3.670564302990501626e-01,0.000000000000000000e+00,3.994401130429202362e-02,0.000000000000000000e+00,2.537643974726357943e-01,1.119584182679548429e-02,3.624188169211866040e-01,9.226230278861857759e-02,3.462922216025055488e-04
8.536547092238647161e-02,1.510482903964245616e-01,1.018781181627913396e-01,4.715992231356586073e-02,2.191868043099054197e-01,9.915503843582887389e-02,4.931330548819361920e-02,5.458668607352015756e-03,2.023707515529277190e-01,0.000000000000000000e+00,2.748592870544089989e-02,3.480365748359814937e-02,1.660390277302293627e-03,2.718121524696359703e-01,2.025203611045629515e-01,1.023411388351361076e-05,0.000000000000000000e+00,1.632999601164667738e-03,3.616442223725074290e-01,1.171225671547489948e-04,3.512411426648466128e-03,6.115787681575729148e-04,5.473491084445440968e-01,1.728700037237058951e-01,1.699579449776515011e-02,1.142671175886410609e-02,1.492980695841587546e-01,4.004517691433959747e-01,3.795572515951662891e-04,4.324276226177465460e-02,7.687495927542842278e-02,3.368607154778104906e-01,1.376822869200938215e-01,0.000000000000000000e+00,1.624404235588431944e-01,1.182601227196524857e-01,1.415844096865107548e-04,7.856797001460899326e-04,5.349087945272179567e-02,7.949465721162891907e-02,2.696159754224270455e-01,2.133062746818780164e-01,4.256032330916438844e-01,4.776634893822394035e-01,3.958856204874451334e-01,0.000000000000000000e+00,1.524051049613957915e-05,1.672969601213917731e-02,0.000000000000000000e+00,6.929579654646906292e-04,8.221721452015871845e-02,2.847743048192600823e-01,0.000000000000000000e+00,2.113610134415984040e-02,5.080679156908664978e-02,4.646187279419816130e-01,1.163475473400324423e-01,2.827193701441880341e-02,3.886766449815207830e-02,0.000000000000000000e+00,1.401251036925767326e-05,2.185395873535511626e-06,6.505865660795237591e-05,0.000000000000000000e+00,1.137084030488938469e-01,1.391265634347565933e-05,2.423548858795854799e-01,3.015241882041086799e-02,1.212642113145891550e-04,3.099385724154670764e-03,8.266721322675411876e-03,3.285205754711503223e-01,4.191863111642709500e-02,2.133806220154479960e-01,1.338121338121338148e-02,2.124187879433379542e-02,0.000000000000000000e+00,1.581799831048881499e-01,0.000000000000000000e+00,5.056299733093866378e-01,3.943341417332076049e-02,1.843148812189491781e-01,1.975386681942990300e-05,1.565494600453858354e-01,5.511399085528047997e-02,1.887274371941943252e-01,1.469014630303723257e-01,3.730987149786118900e-04,2.811217650774737887e-03,1.098601612851490966e-01,4.130639648755574794e-02,3.718072752318559715e-01,0.000000000000000000e+00,4.482001644304688115e-02,0.000000000000000000e+00,2.568096841608475400e-01,1.189743473915424836e-02,3.656544380083084911e-01,9.837772995667733167e-02,4.535508743112462242e-04
