# 457838.jpg,2197727.jpg,324813-h.jpg,323418.jpg,2104146.jpg,165021.jpg,2211094.jpg,2191634.jpg,2098348.jpg,2215759.jpg,163067.jpg,2197584.jpg,194942.jpg,2161172.jpg,1697738.jpg,2191631.jpg,2214497.jpg,2214473.jpg,156136.jpg,2225011-h.jpg,2203387.jpg,2197027.jpg,2207655.jpg,2084031.jpg,21457.jpg,255780.jpg,232221.jpg,2111038.jpg,499701.jpg,433215.jpg,2195219-h.jpg,2212286.jpg,2223024.jpg,2191726.jpg,2209992-h.jpg,394602.jpg,194946.jpg,2167180.jpg,2192661-h.jpg,2249532.jpg,2138627.jpg,159033.jpg,223638.jpg,170216.jpg,415879.jpg,151560-h.jpg,2191579.jpg,2212282.jpg,2197724.jpg,497621.jpg,458192.jpg,2206231.jpg,2210466.jpg,587862-h.jpg,256908-h.jpg,254043.jpg,2199594.jpg,2235905.jpg,2085285.jpg,2197588.jpg,174267.jpg,2159198.jpg,2246052.jpg,2191673.jpg,315917.jpg,2162992-h.jpg,2160810.jpg,411966.jpg,23559.jpg,2202309-h.jpg,2192103.jpg,2214693.jpg,2215612.jpg,2166853.jpg,202700-h.jpg,2085287.jpg,2168356-h.jpg,2214532.jpg,21821.jpg,162029.jpg,2097673.jpg,2055339.jpg,2246055.jpg,2162995.jpg,2168363.jpg,2168366-h.jpg,2168397.jpg,2203331-h.jpg,412184.jpg,2214437.jpg,132357.jpg,416266-h.jpg,2212044.jpg,2222452.jpg,2191699-h.jpg,321466.jpg,19085.jpg,515125.jpg,2212220-h.jpg,415295.jpg
9.979238035918197580e-01,8.888353026284060432e-01,7.355995774530865727e-01,9.753146034533216602e-01,4.336837909388983059e-01,9.628801804812834320e-01,9.581750907151752594e-01,9.221800889218884079e-01,5.313967923171318830e-01,6.304090139662238412e-01,9.227594169432818960e-01,8.147863884932436962e-01,7.937104159534406067e-01,9.901394623005920215e-01,4.472536995288641237e-01,7.753287922295785117e-01,7.819152568275449244e-01,7.029532643730497243e-01,5.965082762650768533e-01,6.478564958432233567e-01,5.196004048481229765e-01,6.887597725682601535e-01,9.181536391162947730e-01,8.730435332857932051e-01,4.292887677142164238e-01,6.948164103389966595e-01,6.332124143490528434e-01,6.059330061507468557e-01,9.778497568781928662e-01,8.338409846077091681e-01,8.143052620800714791e-01,5.770002457552204644e-01,7.516407860361662419e-01,4.976103354632168685e-01,9.241260324785955937e-01,9.978858525547324998e-01,8.835828869862556445e-01,5.277442105953807916e-01,9.602666831995330110e-01,5.931192541506361549e-01,4.863566540985895803e-01,4.827461919388202904e-01,5.877901177783864117e-01,9.659371983590733235e-01,9.991792651449370455e-01,3.059506302521008414e-01,4.563130766628158974e-01,5.227879437311547806e-01,6.872420298416449524e-01,8.617897348397015600e-01,9.726399843237152343e-01,5.110010319917440702e-01,9.733729659284650060e-01,9.782168568305540379e-01,9.791604215456674032e-01,9.933962820394033333e-01,8.229458792817175850e-01,9.014601412809740699e-01,6.165328537829939393e-01,6.310793349987079415e-01,6.381493397305113557e-01,4.420859166533721574e-01,9.465120946811087510e-01,9.590431775641635737e-01,7.482547871351552526e-01,6.458224157627304729e-01,9.859919045499819790e-01,9.976973601429398597e-01,5.627191265572877299e-01,5.811961708449693287e-01,3.310887710229838410e-01,6.911186758597719360e-01,5.815260141588942666e-01,6.295019125705439977e-01,4.108604233604233880e-01,9.971379273618063976e-01,4.764765614172047914e-01,5.541195379327366055e-01,3.601590224022578890e-01,7.739130434782608425e-01,7.060800940992763008e-01,7.727842412559505769e-01,8.427987278509768698e-01,5.343897176119092318e-01,8.691896242016339258e-01,6.187377163767937560e-01,8.460216119380229438e-01,4.515833144304914892e-01,7.171147238728166062e-01,6.393415424841806249e-01,5.718005619563376607e-01,9.767583412086944250e-01,8.708520367936924966e-01,6.497497823536320105e-01,6.698566481216745583e-01,8.515770258852758401e-01,5.521564453378656756e-01,7.557252355040664504e-01,4.989159199685515578e-01,9.882352580643184448e-01
9.982521323261366319e-01,9.051963624471890402e-01,7.579534169723010084e-01,9.796299252401096114e-01,4.377898065692722440e-01,9.702801219919786613e-01,9.737167303212121983e-01,9.335521514991695913e-01,5.444302292185396741e-01,6.500658288973549803e-01,9.288281137249242425e-01,8.382864832020939794e-01,8.290568298527901669e-01,9.935606401632561813e-01,4.574633035290368022e-01,7.963078728479577872e-01,8.004883901658640388e-01,7.194715517433212248e-01,5.999947473129222386e-01,6.568373253503737574e-01,5.260594047419350217e-01,7.051914064446234143e-01,9.328195581473589515e-01,8.879091513114503176e-01,4.328261971172169820e-01,7.239512038006280514e-01,6.561424271270164255e-01,6.099132037461691969e-01,9.805476908557477778e-01,8.476810413733887328e-01,8.254437814742759949e-01,5.861078608658653044e-01,7.616418381545546623e-01,5.044909590076919192e-01,9.401928012249562983e-01,9.981459917911619240e-01,9.020022172652837344e-01,5.433897012839136176e-01,9.649120154118573378e-01,5.986274840559776544e-01,5.019969278033794557e-01,4.978138908042374355e-01,5.935637910273438012e-01,9.680524553571429047e-01,9.992982122253809552e-01,3.127941176470588336e-01,4.630036607706211615e-01,5.400463822980746675e-01,7.091373363568801436e-01,8.772928263436615692e-01,9.776343506588938137e-01,5.146059346593719885e-01,9.795320854421623036e-01,9.804900287354774147e-01,9.812505854800936955e-01,9.943859974225284226e-01,8.391964911270430871e-01,9.169168801483544851e-01,6.577442110787897755e-01,6.409452436328135772e-01,6.577752617536937185e-01,4.470708046409066494e-01,9.529016852960514594e-01,9.630863375033927865e-01,7.676147982896449617e-01,6.634883976175348641e-01,9.883018628011952522e-01,9.980958133058190906e-01,5.676739396827558126e-01,5.932469666295914212e-01,3.443178580176865511e-01,7.055536625423325381e-01,5.978980689127134651e-01,6.361201438318576651e-01,4.410083160083160259e-01,9.977488550431355963e-01,4.859323246808715524e-01,5.588449522341879527e-01,3.688994194054626141e-01,7.891042430591932444e-01,7.171689079457500560e-01,7.862706703989713608e-01,8.713682066900959589e-01,5.402473033945615066e-01,8.780391817237578334e-01,6.243246577032194322e-01,8.544440421057981627e-01,4.580734967282589221e-01,7.295761410500690713e-01,6.512869519628630144e-01,5.765858763956623889e-01,9.802389838381573295e-01,8.883321944809461357e-01,6.605213099708069358e-01,6.934157690101344640e-01,8.646871512092317857e-01,5.602395862154638806e-01,7.797203206365923567e-01,5.044315570631360268e-01,9.889768750344759551e-01
9.985370057867939408e-01,9.201171997582011652e-01,7.793102356846407508e-01,9.831976481230212395e-01,4.420034110971774455e-01,9.770377256016042899e-01,9.843606442118058020e-01,9.430974556004387832e-01,5.581211532847061285e-01,6.708042747855015309e-01,9.344602395728098809e-01,8.619046564774703878e-01,8.589427850051352120e-01,9.964073345251722724e-01,4.686374245900387647e-01,8.146252310137997998e-01,8.188241567790961462e-01,7.365102079592469320e-01,6.035173305844271363e-01,6.667766257740566083e-01,5.334504992117978794e-01,7.209963491817241721e-01,9.457234495906695626e-01,9.012487800604067623e-01,4.362753802709538609e-01,7.530470784013741925e-01,6.804119821280025793e-01,6.138522534879234938e-01,9.830814919677478558e-01,8.610374034416855560e-01,8.370682031853596827e-01,5.958757138822355914e-01,7.721837680360505995e-01,5.116691419524622697e-01,9.531022881666630919e-01,9.983607098910718403e-01,9.183325096504467711e-01,5.589288843597416401e-01,9.690447279562202088e-01,6.044057729363601084e-01,5.189107666527020823e-01,5.157885664138406323e-01,5.994583951338249284e-01,9.702091879826254539e-01,9.993785015046805498e-01,3.192542016806722560e-01,4.702916728898751120e-01,5.569505007802081353e-01,7.313070488023324378e-01,8.910528001801422127e-01,9.818620486944593662e-01,5.182673848198255939e-01,9.850485142239955305e-01,9.825541011323680740e-01,9.832002341920375033e-01,9.951861928386721567e-01,8.552129221732746034e-01,9.306283340662200310e-01,7.062480454970647692e-01,6.509757754998516388e-01,6.783456269757639490e-01,4.519930446133998414e-01,9.585576357407343817e-01,9.668686484142846593e-01,7.863148354712772292e-01,6.811049122497847552e-01,9.901032063915908843e-01,9.984103815923027758e-01,5.722809159915582811e-01,6.064500297402330986e-01,3.610162684943102884e-01,7.196336635941418258e-01,6.142834559586775045e-01,6.432134461490576216e-01,4.713782838782838991e-01,9.982473106827137732e-01,4.955068860471628645e-01,5.639174988813510092e-01,3.780498104353460787e-01,8.046596323180922328e-01,7.290193441882597547e-01,7.990470666833074942e-01,8.973265834969013088e-01,5.463228222844204174e-01,8.872375134988007561e-01,6.297504214464866301e-01,8.629617630055967936e-01,4.648301781081540240e-01,7.421165214086518080e-01,6.636382841525340082e-01,5.817173107740145621e-01,9.833368038314298509e-01,9.033082785808147497e-01,6.716548752181004112e-01,7.168807991040128114e-01,8.767448862102963369e-01,5.678738205616131740e-01,8.042361476800655717e-01,5.102146681094049674e-01,9.896786530764846157e-01
9.987711814281816647e-01,9.324097411012857162e-01,8.002832805149691087e-01,9.862971240056402911e-01,4.462469994161979425e-01,9.824062082219251479e-01,9.913366262892280290e-01,9.512717087164861418e-01,5.716554197592694786e-01,6.921725785619619042e-01,9.397604271900706907e-01,8.825044463960207697e-01,8.832505991098938969e-01,9.981607953595451610e-01,4.804141613017826051e-01,8.327455824873842838e-01,8.378850299634845733e-01,7.540281512698540078e-01,6.073058311392421915e-01,6.774261832334209643e-01,5.413781764700752452e-01,7.370360059325501423e-01,9.564454412919143333e-01,9.135102377574042531e-01,4.398019819133086039e-01,7.813115656118313490e-01,7.053847539170032821e-01,6.178856003943336006e-01,9.853844812375618378e-01,8.738690023948971763e-01,8.484040622178369295e-01,6.065899078968121083e-01,7.833051039596697906e-01,5.192814115517809803e-01,9.636093079428066366e-01,9.985258776602333741e-01,9.326031495852645792e-01,5.748102450639631655e-01,9.728326697504494636e-01,6.102108244178728880e-01,5.380030721966205798e-01,5.362627718924339870e-01,6.052930506100806518e-01,9.722113296332046684e-01,9.994468960759358422e-01,3.261029411764705954e-01,4.778235331770672722e-01,5.741917317491914696e-01,7.531832993501914597e-01,9.034831525432361898e-01,9.853500220447753977e-01,5.219390135289876387e-01,9.893956029242427785e-01,9.844979188765702327e-01,9.849601873536300012e-01,9.959779651451723392e-01,8.712043995277993780e-01,9.424433779397242139e-01,7.530486824340738572e-01,6.604262976043491218e-01,7.002135506580274837e-01,4.569786610662255333e-01,9.635685365262830482e-01,9.702843606907564089e-01,8.035531697341513624e-01,6.984215318452974275e-01,9.916714349291118058e-01,9.986242880271115618e-01,5.766762117911362617e-01,6.203119123636683385e-01,3.800525564181650995e-01,7.334781031934463069e-01,6.308269258972156734e-01,6.501511217410534949e-01,5.027239652239652301e-01,9.986776014485035935e-01,5.050220483621418177e-01,5.693632629637879194e-01,3.873445439315509331e-01,8.216119134924791956e-01,7.419312039374729162e-01,8.118349996906060184e-01,9.201243416125979291e-01,5.529305034128071394e-01,8.961200631799846050e-01,6.353159820731055785e-01,8.739951592308131678e-01,4.715955362023508957e-01,7.545336421671091642e-01,6.762860394663056107e-01,5.871653341555672645e-01,9.858547836811840659e-01,9.167180026281208649e-01,6.841360922457351279e-01,7.393229712051816449e-01,8.880411300176709322e-01,5.750676183108691664e-01,8.281200631911532772e-01,5.162733583786215386e-01,9.903681729867550576e-01
9.989812152508696919e-01,9.429779793502042207e-01,8.195431903874533797e-01,9.887022108707798074e-01,4.508362832092533412e-01,9.866101270053475591e-01,9.949997914593673443e-01,9.581937483610735162e-01,5.845440670684379780e-01,7.144850443118770933e-01,9.443678741521143172e-01,9.003564496727010091e-01,9.031442571037315847e-01,9.993612086446905796e-01,4.933297253865538412e-01,8.493751647052703024e-01,8.552745812753421717e-01,7.719106951203438260e-01,6.116031857547126194e-01,6.893103629832514345e-01,5.499275921026914871e-01,7.530239500385010887e-01,9.653156891331164946e-01,9.246278119455511035e-01,4.433854292990541124e-01,8.073831763158600960e-01,7.315032545215981452e-01,6.220792524806583179e-01,9.876720830512299987e-01,8.859940724583782456e-01,8.598385910694504863e-01,6.187749652458102156e-01,7.948265412422998999e-01,5.259519931666358783e-01,9.716534753822596571e-01,9.987364665659143048e-01,9.450412064060267348e-01,5.911268025576946750e-01,9.762274519173336218e-01,6.161294142072106794e-01,5.580673090350509735e-01,5.594480661944462030e-01,6.112217634199660354e-01,9.739985521235521304e-01,9.995123169701799482e-01,3.333088235294117685e-01,4.859528214757081743e-01,5.918342126155158311e-01,7.747927663547840016e-01,9.143178251038431847e-01,9.881497085190810159e-01,5.258390941091649617e-01,9.929393282096600215e-01,9.862371242266458893e-01,9.865421545667447667e-01,9.966560254714835754e-01,8.861228681389344830e-01,9.526275301646738303e-01,7.973899815857596884e-01,6.701601248073812966e-01,7.215826289711454455e-01,4.618550077253744113e-01,9.678001176592725407e-01,9.733228993721998457e-01,8.199618888269194494e-01,7.153053132434575856e-01,9.931902148190532298e-01,9.988633599248391004e-01,5.809162043025393185e-01,6.347872706467900805e-01,4.030380742421894591e-01,7.469083928902074954e-01,6.476846570077384735e-01,6.572689966990752364e-01,5.346697221697221947e-01,9.989690062839493567e-01,5.151029159277141778e-01,5.751039892128121389e-01,3.969556024071409506e-01,8.397715083938237512e-01,7.553469847024888439e-01,8.245841273570311269e-01,9.385618825794239672e-01,5.597611858601959645e-01,9.046379316744168619e-01,6.412713293038937445e-01,8.851149523863975910e-01,4.788678623178974636e-01,7.662638474457015292e-01,6.903152592651582431e-01,5.926263858911611226e-01,9.878666047316236876e-01,9.283237844940867012e-01,6.973341195644409130e-01,7.616558765771590522e-01,8.980245982676244854e-01,5.819790849082706607e-01,8.511321748288572797e-01,5.225346804294173086e-01,9.909841441065967427e-01
9.991598647092480023e-01,9.517558492523064961e-01,8.383678927648732238e-01,9.906829488919041138e-01,4.555860684723964105e-01,9.898218165106952293e-01,9.968885737608217390e-01,9.642210692037003206e-01,5.974706919755709000e-01,7.364507133078099788e-01,9.484232934045316865e-01,9.155418453219977826e-01,9.196518743580965882e-01,9.997213326302341052e-01,5.072728902641879811e-01,8.652337770105982262e-01,8.720138127924407234e-01,7.892677349063079717e-01,6.160023111823141884e-01,7.020692011703660862e-01,5.594804072899337566e-01,7.692688044532379754e-01,9.727863631266120414e-01,9.347596992803268723e-01,4.471491588995530342e-01,8.312209786080467788e-01,7.566115241795089430e-01,6.264100640792096275e-01,9.896468065899345357e-01,8.972019478598410869e-01,8.715095551480512848e-01,6.317816519885999238e-01,8.075334640331106595e-01,5.331074215690306817e-01,9.773426211477496128e-01,9.989140219177630176e-01,9.552272696915864447e-01,6.078054703572018935e-01,9.791322967024492785e-01,6.223918628716758050e-01,5.800754084625052709e-01,5.846549238387763747e-01,6.173654644210047060e-01,9.758611848455598370e-01,9.995807115414352406e-01,3.410189075630252198e-01,4.942985250233941641e-01,6.093366862077191914e-01,7.966194713874650279e-01,9.240507347096881263e-01,9.904080732866310521e-01,5.297476568132660768e-01,9.949298842264057141e-01,9.877331280030009486e-01,9.878220140515222569e-01,9.971614120501006706e-01,8.996132177785456374e-01,9.614610018544308412e-01,8.370692138672710669e-01,6.795321637426900985e-01,7.426854695872474599e-01,4.667677776490822272e-01,9.716759525210229009e-01,9.761217389465224326e-01,8.351529094627254679e-01,7.316975141174815178e-01,9.942780850658020642e-01,9.990311296776304140e-01,5.849072860644018990e-01,6.505242549604841606e-01,4.299278307396724452e-01,7.601370858090111815e-01,6.646604741344008804e-01,6.645943739573692000e-01,5.667595917595917854e-01,9.991871338800724089e-01,5.255062354861246288e-01,5.809550754561378927e-01,4.071440307480164167e-01,8.579211254957719301e-01,7.699032854374481261e-01,8.362876084058661341e-01,9.519819413741148484e-01,5.670543426339242910e-01,9.127958321476775660e-01,6.474914682784425057e-01,8.986436952475335138e-01,4.862529857193678140e-01,7.770220994191391339e-01,7.042604187750867162e-01,5.981999157499772179e-01,9.895756915634861262e-01,9.382433639947437287e-01,7.128545153599610273e-01,7.841466116690796184e-01,9.074133846147587334e-01,5.884656431221307882e-01,8.713943010941430645e-01,5.288648972859498754e-01,9.915786634958966284e-01
9.993047156214466265e-01,9.597222176343574995e-01,8.560650120868991131e-01,9.924415356373214037e-01,4.603429087452136081e-01,9.924172794117647189e-01,9.979753683721318547e-01,9.695530432715869784e-01,6.110595512472080104e-01,7.593511713919547379e-01,9.524137682205224831e-01,9.288232240860595512e-01,9.331307771311194710e-01,9.998070764363159446e-01,5.221540106312689833e-01,8.801499979958193887e-01,8.873320955579906411e-01,8.070355922019989414e-01,6.208544808703702067e-01,7.150042604676951630e-01,5.703321016552501677e-01,7.854874483493394788e-01,9.785515307838958954e-01,9.432195696564211751e-01,4.509242576487301202e-01,8.522619910352416950e-01,7.814951074978345735e-01,6.310289106534364700e-01,9.912522311811411413e-01,9.078873417249799793e-01,8.831972744789582386e-01,6.469597878435530136e-01,8.196417166422901301e-01,5.398322640157041663e-01,9.818413163967305568e-01,9.990378977446341402e-01,9.637250056767333595e-01,6.249027243817339983e-01,9.817256380905143853e-01,6.290622384563980818e-01,6.027314620863007955e-01,6.129333040807372068e-01,6.234605863596194286e-01,9.776220137548262690e-01,9.996134219885572936e-01,3.484506302521008236e-01,5.036379098554285560e-01,6.272544886410299503e-01,8.176763153381481075e-01,9.327938001037426874e-01,9.921618576397394085e-01,5.337636597537356309e-01,9.967419150398557637e-01,9.890702879470736342e-01,9.889742388758782088e-01,9.976036253063905734e-01,9.122839346213277301e-01,9.686079594648911995e-01,8.724346828213819238e-01,6.891185957255385741e-01,7.638948052821559198e-01,4.718473661244699247e-01,9.751074506004083764e-01,9.786421045581604750e-01,8.498094441345974692e-01,7.479444050252515019e-01,9.952388016473463495e-01,9.991905109427821063e-01,5.886866873170399916e-01,6.670907650574933179e-01,4.622265324928305774e-01,7.730305145209940276e-01,6.819276970750856037e-01,6.721736685041541648e-01,5.987927612927612664e-01,9.993660666737671505e-01,5.365912298715000972e-01,5.867519849749883720e-01,4.177270975340471870e-01,8.738606600314300366e-01,7.849201317083688290e-01,8.491395177859559773e-01,9.621587743982702445e-01,5.750215715764546154e-01,9.202078741679053930e-01,6.543579622548414410e-01,9.117175836811445278e-01,4.938327154273219888e-01,7.874876098422790571e-01,7.190871052622846982e-01,6.038707239856340170e-01,9.911165927183610558e-01,9.470633377135347919e-01,7.322156581880440163e-01,8.055507498429290703e-01,9.160379674220098245e-01,5.948124474158229535e-01,8.905505821777544018e-01,5.350937982516930091e-01,9.921547956875892416e-01
9.994302530786853822e-01,9.664190320779834087e-01,8.735445276613927890e-01,9.937917365046425866e-01,4.659234213974915995e-01,9.944644050802139423e-01,9.987344562749876919e-01,9.740610117688424108e-01,6.241998001428906706e-01,7.816092744074618626e-01,9.561552893635445471e-01,9.410566555722013060e-01,9.443052464909277299e-01,9.998670971005731989e-01,5.383449484871525303e-01,8.937767206317177582e-01,9.020813485031263790e-01,8.238722631423088805e-01,6.259758507711601361e-01,7.284948460697857620e-01,5.831972639407645431e-01,8.009025391380895087e-01,9.829386564988225050e-01,9.504528075038758406e-01,4.549500190568587232e-01,8.713664546259762833e-01,8.066376804136973222e-01,6.360789524442254095e-01,9.926807000266716363e-01,9.177186646071615606e-01,8.943544108201696430e-01,6.630145729177746583e-01,8.318951912262217974e-01,5.467050109878184294e-01,9.851797537147662931e-01,9.991824195426504129e-01,9.706252420959835536e-01,6.434542333269382963e-01,9.839409413753631428e-01,6.359191412611185923e-01,6.271023600055858349e-01,6.433899580016297914e-01,6.297841332513346435e-01,9.791980875965250464e-01,9.996699218517681729e-01,3.566859243697478865e-01,5.130961706693327740e-01,6.458386944126147666e-01,8.378146616612992537e-01,9.403989132489005698e-01,9.934208592563562590e-01,5.377157640273124706e-01,9.979915914629248208e-01,9.902162968387384634e-01,9.900339578454332434e-01,9.980289923433933730e-01,9.248202854318428034e-01,9.744955412849620746e-01,9.017811380972224899e-01,6.990610733051942915e-01,7.844903930228908084e-01,4.769007298493752045e-01,9.782773298266256301e-01,9.810743454980630496e-01,8.640616285554936216e-01,7.643366058992754342e-01,9.961500695813112483e-01,9.992953670382767051e-01,5.922416434066307689e-01,6.852523118696870474e-01,4.986027724593704025e-01,7.858505357105683986e-01,6.997434486068706549e-01,6.797502327575144498e-01,6.306133056133056414e-01,9.994853552028970523e-01,5.485785241315717098e-01,5.927595817556871038e-01,4.286172759505488816e-01,8.886527476365088107e-01,8.018735655792603723e-01,8.609856346823258066e-01,9.706295916516567424e-01,5.834272008392958897e-01,9.272581807298689860e-01,6.619810040705562670e-01,9.259794299073138557e-01,5.012364317880104725e-01,7.980089722717257361e-01,7.344734563046876330e-01,6.096223080163462038e-01,9.923595649597155566e-01,9.546134034165572047e-01,7.547116352113681925e-01,8.255587020326646819e-01,9.240515942492836254e-01,6.008500990982342804e-01,9.058685858053946438e-01,5.417644365012785901e-01,9.927094761487401664e-01
9.995244061716145323e-01,9.722669080250563312e-01,8.895008170031611927e-01,9.948240083007422463e-01,4.718125907230150129e-01,9.960467496657754438e-01,9.991300876466487901e-01,9.780582735953847751e-01,6.378385050118561272e-01,8.044278759604863716e-01,9.596839370760571475e-01,9.525028966148351151e-01,9.533004536117768435e-01,9.999228305745263556e-01,5.557062555820801997e-01,9.070853328944035177e-01,9.155006974679799070e-01,8.399848682217250229e-01,6.317767870626317395e-01,7.425216166352728298e-01,5.981610497324011400e-01,8.165469129321990538e-01,9.864698889761130962e-01,9.569632083255249499e-01,4.590894719517688016e-01,8.873265426631237185e-01,8.304664385500012402e-01,6.418696556010372589e-01,9.938450175416999599e-01,9.267803349205516739e-01,9.045229872753167699e-01,6.819707367888229177e-01,8.441605206652351701e-01,5.531419209559708117e-01,9.880221699842567373e-01,9.993145537579796178e-01,9.762031335568408519e-01,6.618902988489708816e-01,9.857842551666468056e-01,6.436973263350482810e-01,6.513336126239351875e-01,6.733451388453582931e-01,6.362038046708251571e-01,9.805479307432432012e-01,9.997085796529123769e-01,3.647899159663865465e-01,5.232707354765555596e-01,6.646630243917700520e-01,8.564856984964841491e-01,9.471348131627164157e-01,9.945671875765443870e-01,5.416509040530415042e-01,9.989288487802265859e-01,9.912079490120272451e-01,9.910245901639344046e-01,9.983195896260981250e-01,9.369708137782768453e-01,9.790975103190103779e-01,9.243729680867733833e-01,7.090265215685148670e-01,8.044862453198214913e-01,4.821332960359104303e-01,9.810900785548672953e-01,9.831470377772842939e-01,8.771890686001115878e-01,7.806963439084979584e-01,9.968282224624013255e-01,9.993834461584920614e-01,5.955561985158962512e-01,7.038539607855689439e-01,5.389449057433800538e-01,7.980416626036881400e-01,7.172887450694326317e-01,6.871602491119720435e-01,6.625992250992250865e-01,9.995671530514431691e-01,5.600595121923623854e-01,5.989838854342866004e-01,4.399665862546047745e-01,9.019930654294195937e-01,8.186547732801940924e-01,8.738480319923815909e-01,9.773315399216669919e-01,5.918759099023989112e-01,9.348039588234289266e-01,6.694938530488055983e-01,9.382490645626473391e-01,5.088322753939538146e-01,8.089264345619918695e-01,7.503873962657322538e-01,6.156526988235396791e-01,9.934087232304463777e-01,9.610070959264126467e-01,7.768576828865175754e-01,8.441583274905984924e-01,9.316590472341528262e-01,6.066096545960688591e-01,9.195658533731203566e-01,5.488727593990752052e-01,9.932212531488076035e-01
9.996209734464136520e-01,9.771469280208061603e-01,9.040407037700838311e-01,9.957352276052890971e-01,4.779134103387639443e-01,9.971904244652406435e-01,9.994363444614586811e-01,9.814043844167680275e-01,6.513965074851472137e-01,8.260467482024368424e-01,9.627218934911242476e-01,9.628052515442462322e-01,9.608075145498117253e-01,9.999699896678713174e-01,5.736585576402699616e-01,9.187249317512530267e-01,9.278014963858477460e-01,8.549300668776671497e-01,6.379585431672389895e-01,7.571845024278756053e-01,6.157302886620467097e-01,8.329634344374573507e-01,9.892376359762251603e-01,9.626582879227805201e-01,4.633507371539447584e-01,9.014198674074670459e-01,8.534479062148927486e-01,6.478446668524034946e-01,9.947118442379105918e-01,9.349050368893259133e-01,9.139506092395908166e-01,7.020236291810482143e-01,8.564377049593304703e-01,5.608837164118887220e-01,9.903599387521835329e-01,9.994260420021636726e-01,9.806536925481186273e-01,6.807715274992047760e-01,9.875534734897000178e-01,6.523246157539267509e-01,6.755536936182097163e-01,7.045618378988277586e-01,6.431092667145567043e-01,9.818035111003861060e-01,9.997561584850900296e-01,3.735136554621849014e-01,5.339299485175555970e-01,6.836860239107395154e-01,8.733083064961792985e-01,9.532025514792709098e-01,9.955641013079900015e-01,5.456906569404978979e-01,9.993930143087950135e-01,9.921843449980346508e-01,9.919274004683841239e-01,9.986312446829120892e-01,9.480732870730279593e-01,9.829386064796983291e-01,9.412557677082242780e-01,7.185804117495047105e-01,8.238795596708741176e-01,4.871575211491685486e-01,9.836232134823683637e-01,9.849201061726045037e-01,8.893660531697341609e-01,7.971936626304504392e-01,9.973862857707984642e-01,9.994589425472482080e-01,5.987697001157328280e-01,7.228477006665546822e-01,5.835478748310746200e-01,8.097901530930314840e-01,7.351444934776522055e-01,6.953019841042317184e-01,6.948662823662823396e-01,9.996370220470763845e-01,5.721231766612642211e-01,6.053807520130666253e-01,4.515585147467326976e-01,9.144204145775649550e-01,8.366951456459310599e-01,8.874519259510192937e-01,9.827602616848611916e-01,6.011469363293222568e-01,9.416144830865107451e-01,6.781875745240738551e-01,9.484337380013087015e-01,5.169189731232576301e-01,8.201135272275320576e-01,7.661442762132609774e-01,6.219692791411709498e-01,9.943954125354391715e-01,9.667090670170828126e-01,7.988136305351497546e-01,8.610461075245319229e-01,9.387511544423483567e-01,6.122562776331614831e-01,9.320461061377333101e-01,5.565281881071354464e-01,9.936380296279043733e-01
9.996668429019431867e-01,9.814081368167338892e-01,9.172077087116671246e-01,9.964123234096895487e-01,4.846333070534222798e-01,9.980155414438502959e-01,9.996436934333533531e-01,9.842348779263737635e-01,6.649663779578021128e-01,8.475543955395064000e-01,9.655974888151248603e-01,9.716291644219439139e-01,9.669901146867511121e-01,1.000000000000000000e+00,5.923097610454634010e-01,9.296029419666044236e-01,9.385220182024510693e-01,8.697075150504706142e-01,6.447706217211742752e-01,7.724813544096647000e-01,6.364046285651847601e-01,8.502985047489445281e-01,9.914311988336884651e-01,9.676159277260325542e-01,4.678020295554554675e-01,9.138846391282174908e-01,8.740813158729749954e-01,6.545166198752705444e-01,9.954607004370037426e-01,9.422532415530250338e-01,9.228122760148562698e-01,7.231329022224342040e-01,8.682332857657273362e-01,5.680697759290198601e-01,9.922663848692013788e-01,9.995168842752025773e-01,9.842627592931465497e-01,6.999226778223217593e-01,9.890580651405016521e-01,6.616088053823645510e-01,7.003882139366010007e-01,7.359979314235567394e-01,6.500343671026723724e-01,9.831118786196910708e-01,9.997888689322120825e-01,3.820588235294117840e-01,5.448695869516845258e-01,7.025424225951404367e-01,8.887741296186900675e-01,9.585491846015893325e-01,9.963454661245284560e-01,5.503128490040573029e-01,9.997411384552213898e-01,9.929947177695095384e-01,9.927154566744730291e-01,9.988670917529333115e-01,9.580144539460424546e-01,9.859548114976811606e-01,9.538644928146142732e-01,7.287085690221188905e-01,8.428412887025535927e-01,4.925481643038894797e-01,9.858919611032287422e-01,9.866543997123610188e-01,9.006576501208403140e-01,8.131267458451397756e-01,9.978454517840366078e-01,9.995218562045449229e-01,6.018023691197494918e-01,7.431057338635896903e-01,6.282358273470006749e-01,8.212198138954961424e-01,7.529316758119841690e-01,7.037604331337489194e-01,7.264316764316763875e-01,9.996898498242624553e-01,5.845092931230041478e-01,6.123555036529158002e-01,4.637247419878414711e-01,9.253361271171642866e-01,8.540580950765003232e-01,9.008292806223957561e-01,9.870666046514968706e-01,6.105700091101107230e-01,9.484291313694750425e-01,6.872842399572386407e-01,9.576998087832644391e-01,5.251544145263071783e-01,8.314546943932289436e-01,7.813757793550142328e-01,6.287883196463236457e-01,9.952219250052057875e-01,9.716772667542706854e-01,8.212866018227807929e-01,8.765407367612734202e-01,9.451136405246219896e-01,6.176558609123813381e-01,9.433210461646480693e-01,5.649414596783017828e-01,9.940609351728703080e-01
